112.956,153.384,97.859,-135.333,21.0047,106.864,112.336,19.0586,93.0038,-220.972,-62.0278,206.498,146.379,-87.4797,-76.742,18.8428,-101.598,-72.1004,-145.235,184.642,-10.3629,-240.157,187.94,80.006,90.8592,-7.17421,37.3229,-126.138,53.3368,52.6159,-23.7991,-164.254,-122.944,-114,54.5952,-0.961563,180.414,159.904,65.6466,-163.241,-229.303,-51.5164,-2.34102,-135.167,-53.7989,-36.212,-4.56971,-158.138,-39.5474,-131.556,-77.8328,130.46,80.1174,4.43923,-141.881,-75.5314,186.952,100.391,44.0915,236.942,-162.054,4.9421,191.156,-92.91,-67.21,61.1738,-12.7833,212.927,75.129,-60.0665,-28.1966,149.406,-165.114,184.802,-62.0945,-72.9542,95.9955,-116.339,135.774,37.3148,-120.397,161.805,-29.5348,91.9611,-160.878,130.384,-136.229,-96.8892,14.6589,-56.4966,132.993,130.843,-24.2714,-188.518,214.361,-85.4667,-25.7472,-39.5863,-51.628,152.028,-123.835,20.2848,8.68898,-91.1111,-42.2063,108.863,-193.378,-54.7541,93.8231,130.805,-68.3972,-56.4366,107.167,-187.116,45.8042,214.612,44.2513,117.176,1.39383,87.7347,-29.0407,-25.5442,-181.76,135.923,-109.395,-167.586,-32.4222,-231.241,-197.203,76.9053,120.558,61.1551,-182.166,54.8022,203.399,32.6261,-229.68,84.2619,24.5567,-4.80936,-87.5918,247.446,-57.2319,-223.314,203.798,121.863,-40.5647,-207.648,-243.81,-39.491,-14.705,113.679,178.976,11.1091,88.9561,-197.69,-173.816,-38.0819,39.7384,88.4191,129.067,-110.895,-179.61,86.4622,-148.582,-170.181,163.859,-21.4564,128.135,-134.592,230.523,-32.6933,125.374,-7.48841,178.642,-109.18,-61.2617,115.439,111.502,0.479454,-162.704,34.7282,-61.6725,252.734,-107.395,33.5027,10.3075,18.5393,-162.935,-16.5519,84.0515,213.205,-11.6162,59.0884,153.772,-122.801,162.06,194.941,-56.2968,-150.828
116.997,159.16,101.264,-139.986,22.4126,110.405,116.213,19.4412,96.2635,-228.461,-64.497,214.145,151.888,-91.2666,-79.921,19.4469,-105.244,-75.3769,-150.977,191.002,-11.5696,-248.303,195.218,82.7274,93.7581,-8.36538,38.2059,-129.923,54.7113,53.8008,-25.3723,-169.508,-127.872,-118.452,55.977,-1.94799,187.063,165.725,67.8741,-169.308,-237.285,-53.7234,-2.82319,-139.455,-55.7412,-37.7566,-5.22153,-162.963,-41.4707,-136.12,-81.5456,134.851,82.471,3.96512,-147.329,-78.808,194.419,103.765,45.6664,245.066,-167.802,5.11652,198.758,-96.2778,-70.6847,62.2799,-13.2769,220.626,77.0962,-62.3803,-29.4478,155.162,-171.336,190.952,-64.8275,-74.886,99.0755,-120.075,140.841,38.3065,-125.561,167.279,-31.2911,94.6667,-166.952,134.868,-141.816,-100.75,14.9717,-58.4957,137.93,135.573,-25.9269,-195.065,222.729,-88.5585,-27.0674,-41.1688,-54.0258,157.534,-128.169,21.248,8.79335,-93.6987,-44.1854,112.166,-200.702,-57.3594,97.1926,135.429,-71.0637,-58.3158,110.959,-194.079,47.5453,222.319,46.0252,121.08,1.54329,89.9579,-30.2946,-26.9634,-188.585,140.524,-114.671,-173.742,-34.2385,-239.599,-204.757,79.5823,125.031,63.1829,-189.016,56.6379,211.809,33.3553,-237.811,86.8841,24.6557,-5.91098,-90.9123,255.868,-60.3169,-231.306,211.504,126.205,-42.9047,-214.945,-252.014,-41.1786,-15.637,117.543,186.335,10.8738,91.9425,-205.046,-180.418,-39.9614,41.3261,91.3713,133.901,-114.741,-186.398,89.1797,-154.18,-176.087,170.731,-22.3474,133.004,-139.539,239.301,-33.9964,130.017,-8.67861,185.626,-113.346,-64.3684,119.184,115.307,-0.261142,-168.697,35.4372,-63.8758,261.172,-111.646,34.1146,10.3549,18.151,-168.922,-17.4489,87.0904,220.989,-12.1876,60.0925,159.93,-127.051,167.921,202.029,-58.8141,-156.252
121.082,164.85,104.567,-144.675,23.784,114.054,120.178,19.9477,99.5605,-236.053,-67.002,221.826,157.473,-94.9071,-83.1254,20.2883,-109.104,-78.6228,-156.71,197.414,-12.7649,-256.503,202.542,85.4098,96.7733,-9.66204,38.9363,-133.831,56.0943,55.072,-26.9884,-174.776,-132.914,-122.953,57.3563,-3.0288,193.828,171.592,70.2332,-175.393,-245.433,-55.9365,-3.28294,-143.805,-57.9583,-39.255,-5.82256,-167.852,-43.4412,-140.968,-85.2859,139.269,85.0305,3.45879,-152.701,-82.0594,201.896,107.246,47.2238,253.215,-173.587,5.21424,206.384,-99.737,-74.203,63.4504,-13.7932,228.275,79.12,-64.7438,-30.6937,161.093,-177.584,197.04,-67.522,-77.112,102.21,-123.878,146.018,39.3873,-130.843,172.923,-33.2227,97.4012,-173.091,139.46,-147.485,-104.647,15.377,-60.6571,142.887,140.342,-27.5643,-201.755,231.122,-91.69,-28.3191,-42.8111,-56.5709,163.259,-132.657,22.067,9.07345,-96.4357,-46.3479,115.625,-208.206,-59.9687,100.635,140.095,-73.881,-60.0855,114.795,-201.16,49.2989,229.981,47.7677,125.237,1.79183,92.2558,-31.6953,-28.3391,-195.521,145.197,-119.911,-179.952,-36.0912,-247.83,-212.275,82.2016,129.644,65.3175,-196.04,58.5035,220.321,34.0752,-246.131,89.5542,24.7484,-7.03153,-94.2725,264.292,-63.4193,-239.47,219.239,130.526,-45.2387,-222.456,-260.37,-42.8758,-16.5556,121.556,193.749,10.5285,94.9438,-212.402,-187.058,-41.7592,43.1317,94.5025,138.82,-118.613,-193.299,92.0731,-159.873,-182.086,177.66,-23.3343,138.048,-144.501,248.242,-35.3472,134.732,-9.89068,192.747,-117.599,-67.5468,122.923,119.279,-0.936438,-174.689,36.2773,-66.1008,269.643,-115.714,34.8361,10.556,17.9058,-175.027,-18.2372,90.1379,228.713,-13.0751,61.0811,165.978,-131.41,173.797,209.089,-61.1657,-161.853
125.194,170.533,107.832,-149.395,25.1922,117.826,124.32,20.5195,102.899,-243.738,-69.5331,229.599,163.092,-98.3721,-86.3694,21.2511,-113.22,-81.6933,-162.489,203.886,-13.9452,-264.795,209.945,88.0865,99.8673,-11.0277,39.8476,-137.875,57.6253,56.3039,-28.6123,-180.082,-138.045,-127.536,58.7455,-4.17751,200.685,177.506,72.556,-181.566,-253.73,-58.15,-3.69687,-148.253,-60.2736,-40.8963,-6.37483,-172.792,-45.4799,-145.977,-89.1024,143.752,87.6486,3.05153,-158.1,-85.437,209.453,110.789,48.7731,261.359,-179.41,5.31455,214.087,-103.26,-77.6871,64.6842,-14.3253,235.937,81.1812,-67.1508,-32.0583,167.052,-183.881,203.154,-70.2305,-79.4539,105.376,-127.72,151.294,40.6433,-136.035,178.498,-35.2864,100.205,-179.31,144.034,-153.135,-108.632,15.8523,-62.9289,147.842,145.13,-29.0938,-208.511,239.593,-94.8645,-29.5563,-44.4777,-59.2026,169.038,-137.142,22.6233,9.46446,-99.2524,-48.7557,119.14,-215.666,-62.4629,104.203,144.87,-76.8407,-61.8936,118.639,-208.273,51.057,237.603,49.605,129.468,2.15005,94.4927,-33.2035,-29.5569,-202.559,149.952,-125.163,-186.12,-37.9476,-256.096,-219.859,84.8267,134.261,67.4685,-203.149,60.3054,228.843,34.7784,-254.607,92.2826,24.7998,-7.84059,-97.6729,272.76,-66.4984,-247.643,227.032,134.848,-47.568,-230.148,-268.877,-44.5724,-17.4929,125.723,201.294,10.116,97.9745,-219.693,-193.781,-43.4128,45.0889,97.5011,143.659,-122.554,-200.186,95.1339,-165.626,-187.984,184.549,-24.4004,143.224,-149.505,257.317,-36.7478,139.441,-11.015,199.99,-121.936,-70.8835,126.601,123.415,-1.71785,-180.744,37.2276,-68.3535,278.136,-119.681,35.7276,10.8368,17.7077,-181.236,-18.9509,93.206,236.339,-14.1425,62.216,172.018,-135.839,179.681,216.065,-63.7845,-167.331
129.373,176.117,111.081,-154.14,26.6048,121.555,128.479,21.0953,106.176,-251.393,-72.0724,237.337,168.749,-101.784,-89.7614,22.0336,-117.507,-84.702,-168.331,210.413,-15.0902,-273.188,217.433,90.7748,103.135,-12.3785,41.0135,-142.101,59.0876,57.8478,-30.1099,-185.412,-143.375,-131.959,60.3506,-5.03788,207.56,183.378,74.7161,-187.706,-262.162,-60.3534,-4.06956,-152.778,-62.6551,-42.6084,-6.88034,-177.747,-47.4523,-150.774,-92.9152,148.239,90.4199,2.63954,-163.556,-88.8966,216.932,114.341,50.3204,269.484,-185.418,5.36324,221.876,-106.833,-81.1036,65.9317,-14.8693,243.624,83.3494,-69.7251,-33.4341,172.964,-190.222,209.296,-73.0013,-81.7063,108.445,-131.568,156.562,41.941,-141.205,184.157,-37.2909,103,-185.589,148.632,-158.826,-112.67,16.2957,-65.4058,152.816,149.947,-30.57,-215.349,248.155,-98.0777,-30.8267,-46.2679,-61.9245,174.899,-141.728,23.1613,10.0106,-102.402,-51.3326,122.705,-223.051,-64.9261,107.881,149.649,-79.8945,-63.7148,122.487,-215.467,52.8168,245.197,51.516,133.778,2.43912,96.7818,-34.7976,-30.7138,-209.677,154.771,-130.492,-192.3,-39.8105,-264.438,-227.447,87.4258,138.95,69.6474,-210.353,62.0926,237.206,35.5583,-263.223,95.0594,24.9733,-8.48825,-100.987,281.228,-69.5995,-255.878,234.742,139.221,-49.9097,-237.986,-277.418,-46.285,-18.3384,129.902,208.812,9.81304,101.063,-226.936,-200.492,-45.1044,47.0333,100.429,148.486,-126.53,-207.04,98.2208,-171.43,-193.853,191.372,-25.444,148.254,-154.557,266.41,-38.2043,144.254,-12.0413,207.337,-126.225,-74.3376,130.393,127.674,-2.54891,-186.854,38.2459,-70.6347,286.668,-123.702,36.7317,11.0311,17.7641,-187.384,-19.5842,96.2965,243.927,-15.3149,63.4144,178.09,-140.316,185.597,223.015,-66.4555,-172.706
133.582,181.699,114.412,-158.861,27.8104,125.337,132.666,21.5926,109.411,-259.051,-74.6063,245.101,174.439,-105.183,-93.1322,22.7563,-121.829,-87.8068,-174.225,216.988,-16.1912,-281.693,224.967,93.4873,106.383,-13.78,42.2251,-146.515,60.5172,59.5793,-31.6318,-190.782,-148.862,-136.298,61.8682,-5.71505,214.458,189.248,76.7938,-193.875,-270.468,-62.4703,-4.39046,-157.355,-65.2821,-44.1707,-7.39843,-182.826,-49.3852,-155.498,-96.7558,152.739,93.1881,2.15328,-169.193,-92.3329,224.39,117.92,51.8696,277.599,-191.634,5.29973,229.734,-110.444,-84.5534,67.1606,-15.405,251.327,85.6594,-72.2579,-34.8287,178.92,-196.608,215.49,-75.8227,-83.8941,111.45,-135.405,161.846,43.3154,-146.405,189.881,-39.3197,105.785,-191.912,153.268,-164.585,-116.736,16.9744,-67.7562,157.735,154.753,-32.033,-222.12,256.711,-101.335,-32.0239,-48.0143,-64.6036,180.663,-146.29,23.6323,10.6985,-105.722,-53.7957,126.277,-230.445,-67.3971,111.642,154.429,-83.0305,-65.5379,126.313,-222.747,54.4761,252.826,53.4732,138.115,2.63019,99.2042,-36.4419,-31.8639,-216.864,159.65,-135.641,-198.518,-41.6652,-272.872,-235.096,90.0262,143.7,71.8905,-217.656,63.8858,245.504,36.3868,-271.961,97.8682,25.3364,-9.03109,-104.275,289.716,-72.6662,-264.121,242.436,143.611,-52.2586,-245.944,-285.991,-47.9967,-19.1551,134.117,216.363,9.55332,104.131,-234.191,-207.25,-46.8135,48.8958,103.395,153.397,-130.497,-213.933,101.344,-177.311,-199.701,198.2,-26.6052,153.226,-159.641,275.525,-39.6777,149.162,-13.0201,214.566,-130.42,-77.7939,134.233,131.919,-3.37563,-193.02,39.2967,-72.9231,295.225,-127.759,37.7235,11.0476,17.9185,-193.544,-20.1609,99.4147,251.495,-16.4247,64.5609,184.199,-144.83,191.541,229.962,-69.2366,-177.9
137.816,187.278,117.782,-163.736,28.9601,129.172,136.872,22.0943,112.595,-266.733,-77.2083,252.838,180.163,-108.575,-96.7532,23.4166,-126.099,-90.8579,-180.139,223.416,-17.2577,-290.307,232.541,96.2226,109.515,-15.1442,43.4979,-151.026,62.0614,61.3792,-33.1619,-196.172,-154.347,-140.615,63.2653,-6.34029,221.38,195.144,78.8163,-200.107,-278.734,-64.5428,-4.78131,-161.976,-68.041,-45.6591,-7.9057,-187.959,-51.4266,-160.174,-100.712,157.329,95.9638,1.65188,-174.973,-95.6542,231.857,121.537,53.4116,285.716,-197.799,5.11407,237.654,-114.084,-88.0406,68.3457,-15.9249,259.045,88.0509,-74.7799,-36.2405,184.958,-203.044,221.746,-78.5835,-86.1539,114.53,-139.227,167.044,44.7459,-151.643,195.656,-41.3096,108.436,-198.283,157.955,-170.444,-120.709,17.6358,-70.0602,162.616,159.568,-33.4857,-228.888,265.294,-104.627,-33.1788,-49.7146,-67.2655,186.415,-150.945,24.1369,11.3592,-109.065,-56.2478,129.86,-237.887,-69.8816,115.441,159.225,-86.0256,-67.4166,130.123,-230.117,56.0882,260.47,55.3928,142.444,2.79627,101.688,-38.0718,-33.0141,-224.125,164.587,-140.754,-204.749,-43.5214,-281.399,-242.838,92.6356,148.486,74.2039,-225.066,65.6782,253.796,37.242,-280.825,100.704,25.781,-9.48776,-107.324,298.216,-75.7234,-272.405,250.086,147.985,-54.5672,-253.875,-294.588,-49.6947,-19.9542,138.381,223.977,9.29994,107.167,-241.489,-214.069,-48.5399,50.7346,106.415,158.352,-134.445,-220.86,104.424,-183.246,-205.545,205.054,-27.8252,158.177,-164.747,284.674,-41.1696,154.135,-13.9751,221.73,-134.602,-81.2827,138.103,136.181,-4.20847,-199.124,40.3268,-75.211,303.81,-131.834,38.7043,11.0672,18.2442,-199.678,-20.8432,102.546,259.068,-17.4374,65.7899,190.34,-149.367,197.398,236.847,-72.0744,-182.997
142.052,192.853,121.166,-168.694,30.1258,133.057,141.086,22.627,115.739,-274.464,-79.8349,260.604,185.927,-111.971,-100.397,24.1362,-130.349,-93.8286,-186.083,229.806,-18.3746,-298.932,240.156,98.977,112.595,-16.5191,44.8124,-155.601,63.6337,63.2718,-34.7152,-201.562,-159.779,-144.865,64.5892,-6.91319,228.318,201.072,80.8872,-206.312,-287.007,-66.6115,-5.2138,-166.613,-70.611,-47.0811,-8.41368,-193.256,-53.6026,-164.715,-104.756,161.963,98.7413,1.14992,-180.825,-98.9452,239.274,125.132,54.9481,293.845,-203.984,4.95454,245.639,-117.753,-91.5932,69.4804,-16.4153,266.784,90.4696,-77.3041,-37.5904,190.981,-209.529,228.044,-81.332,-88.3923,117.657,-143.188,172.289,46.2924,-156.934,201.465,-43.2474,110.96,-204.794,162.613,-176.37,-124.648,18.3169,-72.342,167.455,164.398,-34.9347,-235.673,273.925,-107.95,-34.4147,-51.4087,-69.9352,192.187,-155.645,24.6353,11.9386,-112.186,-58.7254,133.462,-245.38,-72.3817,119.232,164.077,-89.0424,-69.3938,133.937,-237.438,57.6797,268.125,57.1995,146.755,2.98168,104.198,-39.6641,-34.0072,-231.465,169.569,-145.896,-210.977,-45.3769,-289.891,-250.661,95.2479,153.143,76.6279,-232.573,67.4586,262.109,38.1135,-289.565,103.591,26.1169,-10.088,-110.261,306.729,-78.784,-280.744,257.729,152.365,-56.8647,-261.84,-303.219,-51.3973,-20.7323,142.707,231.669,9.03999,110.232,-248.791,-220.941,-50.2731,52.6581,109.428,163.269,-138.467,-227.839,107.448,-189.223,-211.379,211.945,-29.0723,163.132,-169.887,293.878,-42.6807,159.151,-14.9223,228.892,-138.79,-84.8269,142.004,140.464,-5.05612,-205.303,41.3926,-77.4726,312.416,-135.917,39.662,11.0141,18.5732,-205.707,-21.6566,105.658,266.592,-18.4415,66.8986,196.461,-153.981,203.225,243.716,-74.9072,-188.174
146.271,198.425,124.553,-173.708,31.3363,136.974,145.301,23.2044,118.874,-282.218,-82.4217,268.31,191.601,-115.208,-103.991,24.791,-134.656,-96.712,-192.076,236.199,-19.5042,-307.589,247.764,101.828,115.78,-17.7806,46.1546,-160.212,65.3116,65.1251,-36.2629,-206.834,-165.216,-149.076,65.8417,-7.45865,235.174,206.942,82.9776,-212.548,-295.298,-68.701,-5.67399,-171.25,-73.1012,-48.447,-8.96171,-198.722,-55.9397,-169.145,-108.905,166.681,101.505,0.646302,-186.624,-102.232,246.67,128.736,56.4811,301.981,-210.22,4.86397,253.692,-121.461,-95.0415,70.7393,-16.9887,274.57,93.0197,-79.9063,-38.9044,197.048,-216.077,234.376,-84.201,-90.6285,120.794,-147.207,177.553,47.9404,-162.29,207.305,-45.1855,113.399,-211.285,167.254,-182.168,-128.512,18.8761,-74.6503,172.235,169.257,-36.3874,-242.486,282.493,-111.268,-35.729,-53.0009,-72.6206,197.989,-160.363,25.127,12.4393,-115.34,-61.239,137.068,-252.922,-74.9043,123.015,168.984,-92.0944,-71.5126,137.74,-244.658,59.2625,275.782,58.9666,151.089,3.07702,106.696,-41.2539,-34.921,-238.831,174.477,-150.936,-217.141,-47.2548,-298.334,-258.508,97.8445,157.788,78.9386,-239.984,69.2975,270.469,39.0002,-298.294,106.5,26.3786,-10.7399,-113.187,315.236,-81.8695,-289.146,265.376,156.755,-59.2348,-269.754,-311.819,-53.1797,-21.5798,146.984,239.325,8.83996,113.308,-256.12,-227.731,-52.0635,54.6543,112.441,168.172,-142.62,-234.866,110.454,-195.234,-217.201,218.83,-30.3739,168.111,-175.067,303.154,-44.2091,164.219,-15.9944,236.076,-143.005,-88.32,145.861,144.687,-5.82092,-211.534,42.4672,-79.7043,321.048,-140.078,40.6002,10.9099,18.9121,-211.862,-22.5664,108.652,274.064,-19.5101,68.0524,202.594,-158.672,209.046,250.448,-77.7561,-193.375
150.45,203.982,127.936,-178.762,32.5932,140.92,149.523,23.825,122.009,-289.986,-84.9505,275.96,197.229,-118.382,-107.575,25.4418,-138.982,-99.5483,-198.106,242.601,-20.7258,-316.255,255.333,104.742,119.021,-19.0182,47.4016,-164.875,67.0294,66.9823,-37.8016,-212.191,-170.666,-153.252,67.0309,-7.99738,241.993,212.786,85.0711,-218.831,-303.621,-70.8359,-6.16937,-175.89,-75.5847,-49.7767,-9.54065,-204.266,-58.2134,-173.6,-113.139,171.455,104.264,0.122045,-192.407,-105.541,254.014,132.325,57.9824,310.125,-216.492,4.79668,261.688,-125.232,-98.4611,72.0271,-17.5898,282.391,95.6166,-82.566,-40.2038,203.174,-222.676,240.729,-87.1204,-92.9788,123.922,-151.243,182.823,49.6857,-167.634,213.188,-47.1433,115.775,-217.797,171.831,-187.898,-132.328,19.3857,-76.9768,177.033,174.056,-37.8523,-249.317,291.057,-114.581,-37.1156,-54.5451,-75.3319,203.819,-165.156,25.5575,12.9099,-118.507,-63.793,140.686,-260.497,-77.4569,126.807,173.931,-95.1661,-73.6894,141.549,-251.872,60.8122,283.439,60.7189,155.446,3.15243,109.164,-42.8694,-35.8033,-246.237,179.361,-155.927,-223.278,-49.1533,-306.765,-266.376,100.423,162.519,81.2743,-247.319,71.2267,278.872,39.9125,-307.034,109.413,26.5841,-11.4016,-116.097,323.733,-84.9826,-297.594,273.016,161.159,-61.6233,-277.562,-320.409,-55.0183,-22.4583,151.259,247.003,8.6689,116.387,-263.483,-234.425,-53.8049,56.6268,115.352,173.076,-146.851,-241.908,113.45,-201.236,-223.001,225.728,-31.697,173.161,-180.194,312.489,-45.7485,169.336,-17.1364,243.281,-147.247,-91.8316,149.701,148.885,-6.56518,-217.796,43.5497,-81.9264,329.698,-144.267,41.5401,10.7807,19.3664,-218.07,-23.5281,111.582,281.511,-20.6208,69.1909,208.74,-163.424,214.844,257.113,-80.6471,-198.461
154.594,209.5,131.277,-183.711,33.8975,144.891,153.754,24.486,125.146,-297.78,-87.4602,283.6,202.832,-121.522,-111.179,26.1034,-143.319,-102.367,-204.162,249.017,-21.9928,-324.927,262.906,107.715,122.239,-20.1636,48.6046,-169.592,68.848,68.7388,-39.3494,-217.564,-176.003,-157.464,68.2962,-8.52163,248.796,218.615,87.0753,-225.102,-311.97,-73.0089,-6.60548,-180.461,-78.086,-51.0861,-10.1373,-209.851,-60.4897,-178.076,-117.366,176.196,107.02,-0.420289,-198.124,-108.82,261.334,135.906,59.4495,318.28,-222.787,4.74236,269.589,-128.943,-101.859,73.3998,-18.1974,290.243,98.3679,-85.5127,-41.4802,209.234,-229.314,247.1,-90.0476,-95.4428,127.083,-155.41,188.1,51.5286,-172.997,219.107,-49.0144,118.119,-224.328,176.373,-193.586,-136.114,19.8215,-79.4566,181.814,178.824,-39.3243,-256.165,299.637,-117.9,-38.5658,-56.0635,-78.0673,209.686,-169.976,25.9588,13.2532,-121.684,-66.4005,144.313,-268.096,-80.0396,130.62,178.906,-98.3089,-75.8585,145.357,-259.022,62.3276,291.098,62.5242,159.813,3.06776,111.783,-44.5197,-36.6644,-253.684,184.241,-160.883,-229.276,-51.0756,-315.21,-274.27,102.983,167.305,83.6482,-254.649,73.2042,287.316,40.8493,-315.795,112.329,26.7386,-12.0619,-118.986,332.22,-88.1221,-305.954,280.651,165.568,-64.0474,-285.344,-328.997,-56.8893,-23.3542,155.551,254.726,8.51294,119.445,-270.804,-241.074,-55.533,58.5104,118.271,177.937,-151.044,-248.956,116.441,-207.223,-228.781,232.649,-33.1089,178.185,-185.4,321.876,-47.296,174.402,-18.2901,250.507,-151.511,-95.2818,153.527,153.082,-7.31117,-224.075,44.6467,-84.1378,338.358,-148.469,42.487,10.6101,19.8891,-224.304,-24.5223,114.465,288.947,-21.7674,70.2872,214.896,-168.227,220.627,263.735,-83.6458,-203.454
158.702,214.986,134.567,-188.611,35.1831,148.872,158.094,25.1486,128.271,-305.579,-89.9665,291.239,208.412,-124.633,-114.768,26.676,-147.653,-105.183,-210.241,255.453,-23.2832,-333.604,270.502,110.749,125.454,-21.2914,49.6981,-174.439,70.7191,70.4661,-40.8838,-222.982,-181.27,-161.668,69.5764,-9.05566,255.594,224.438,89.0112,-231.386,-320.27,-75.2085,-7.02367,-184.993,-80.5808,-52.4044,-10.757,-215.455,-62.8014,-182.557,-121.62,180.927,109.854,-0.868434,-203.792,-112.098,268.648,139.484,60.8865,326.448,-229.102,4.69456,277.464,-132.628,-105.252,74.796,-18.8009,298.029,101.148,-88.382,-42.7191,215.294,-235.989,253.493,-93.0038,-97.9591,130.235,-159.647,193.377,53.4735,-178.301,224.997,-50.8526,120.414,-230.877,180.894,-199.233,-139.874,20.1091,-81.9939,186.566,183.577,-40.8033,-263.022,308.242,-121.217,-40.0824,-57.5751,-80.7626,215.642,-174.804,26.352,13.4956,-124.832,-68.9556,147.94,-275.72,-82.6507,134.314,183.753,-101.458,-77.9526,149.153,-266.149,63.8133,298.761,64.356,164.214,2.90232,114.464,-46.1664,-37.6349,-261.173,189.126,-165.813,-235.203,-53.021,-323.671,-282.196,105.527,172.008,85.9713,-261.955,75.1261,295.808,41.8055,-324.592,115.248,26.9466,-12.8152,-121.861,340.702,-91.1148,-314.229,288.29,169.981,-66.5207,-293.128,-337.594,-58.7841,-24.2579,159.866,262.312,8.41127,122.478,-278.093,-247.691,-57.1809,60.372,121.191,182.753,-155.222,-256.012,119.43,-213.178,-234.54,239.6,-34.5788,183.2,-190.648,331.313,-48.8467,179.38,-19.3831,257.746,-155.79,-98.7588,157.413,157.386,-8.03524,-230.397,45.6557,-86.3405,347.032,-152.761,43.4091,10.3969,20.4542,-230.597,-25.4478,117.311,296.376,-22.9541,71.3425,221.056,-173.07,226.395,270.334,-86.6667,-208.488
162.762,220.432,137.798,-193.49,36.3595,152.86,162.547,25.7612,131.373,-313.382,-92.4695,298.884,213.966,-127.714,-118.283,27.2468,-151.976,-107.992,-216.331,261.911,-24.5665,-342.285,278.001,113.752,128.74,-22.3723,50.7494,-179.21,72.7568,72.1966,-42.432,-228.505,-186.487,-165.854,70.8537,-9.58983,262.393,230.265,90.9342,-237.603,-328.55,-77.4199,-7.44072,-189.513,-83.0741,-53.735,-11.2879,-221.073,-65.1596,-187.042,-125.908,185.66,112.618,-1.25406,-209.424,-115.373,275.881,143.118,62.2994,334.619,-235.44,4.64774,285.344,-136.304,-108.654,76.1829,-19.4029,305.787,103.87,-91.3043,-43.9069,221.261,-242.689,259.906,-95.9919,-100.508,133.351,-163.916,198.709,55.3208,-183.582,230.888,-52.6766,122.654,-237.438,185.398,-204.81,-143.702,20.3228,-84.4754,191.38,188.292,-42.2773,-269.893,316.788,-124.523,-41.6538,-59.0906,-83.4289,221.666,-179.637,26.7212,13.6716,-127.959,-71.5044,151.575,-283.364,-85.2778,137.945,188.536,-104.626,-80.0324,152.936,-273.275,65.2758,306.417,66.1937,168.645,2.69736,117.171,-47.8235,-38.6653,-268.702,194.02,-170.712,-241.01,-54.9897,-332.12,-290.162,108.043,176.674,88.2297,-269.268,77.0181,304.246,42.6742,-333.43,118.158,27.1624,-13.6261,-124.726,349.186,-94.0575,-322.467,295.949,174.372,-69.0257,-300.936,-346.197,-60.6862,-25.1593,164.217,269.83,8.37315,125.48,-285.369,-254.281,-58.7797,62.2306,124.101,187.529,-159.395,-263.076,122.404,-219.102,-240.283,246.491,-35.9886,188.132,-195.936,340.793,-50.3952,184.331,-20.4495,264.999,-160.081,-102.259,161.329,161.752,-8.74682,-236.753,46.619,-88.5367,355.71,-157.095,44.3076,10.2523,20.8832,-236.922,-26.3413,120.128,303.801,-24.2848,72.2951,227.263,-177.869,232.149,276.923,-89.7249,-213.525
166.823,225.86,141.075,-198.295,37.4618,156.805,166.951,26.3818,134.457,-321.184,-94.9711,306.532,219.566,-130.901,-121.769,27.8122,-156.287,-110.803,-222.429,268.393,-25.8345,-350.978,285.445,116.724,132.014,-23.4152,51.7695,-183.941,74.9649,73.8427,-43.9838,-234.079,-191.659,-170.023,72.1213,-10.1241,269.144,236.025,92.8146,-243.786,-336.825,-79.6355,-7.85094,-194.018,-85.5625,-55.0737,-11.7754,-226.712,-67.5638,-191.533,-130.1,190.351,115.462,-1.59925,-215.024,-118.655,283.078,146.762,63.693,342.79,-241.817,4.54199,293.099,-139.945,-112.073,77.5441,-20.0017,313.523,106.552,-94.1312,-45.0442,227.212,-249.411,266.342,-99.0119,-103.083,136.415,-168.185,204.036,56.9488,-188.843,236.728,-54.546,124.973,-244.01,189.89,-210.336,-147.564,20.4843,-86.9438,196.207,192.931,-43.7387,-276.788,325.35,-127.851,-43.2677,-60.6176,-86.1315,227.624,-184.55,27.1083,13.8128,-131.056,-74.076,155.211,-290.935,-87.8262,141.551,193.284,-107.819,-82.1186,156.698,-280.406,66.7201,314.062,68.0405,173.108,2.4671,119.876,-49.4883,-39.7321,-276.271,198.926,-175.589,-246.753,-56.966,-340.571,-298.172,110.526,181.385,90.2969,-276.552,78.8647,312.641,43.5192,-342.317,121.054,27.4525,-14.3032,-127.588,357.676,-96.9933,-330.692,303.596,178.756,-71.5533,-308.78,-354.81,-62.5871,-26.1851,168.604,277.316,8.36059,128.452,-292.636,-260.847,-60.3499,64.0353,127.041,192.331,-163.541,-270.152,125.362,-224.992,-246.017,253.319,-37.3322,193.017,-201.252,350.156,-51.9356,189.276,-21.5139,272.265,-164.378,-105.786,165.251,166.069,-9.5323,-243.137,47.5563,-90.7292,364.392,-161.442,45.1906,10.1338,21.2377,-243.266,-27.2194,122.919,311.221,-25.4529,73.3278,233.498,-182.662,237.904,283.506,-92.8219,-218.552
